TT,07,27,21,15,40,01,505917
[INFO: Main      ] Starting Contiki-NG-release/v4.6-70-g9ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 56581
[INFO: Main      ] Link-layer address: 0012.4b00.0a55.dd05
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:4b00:a55:dd05
[INFO: CC26xx/CC13xx] TI CC2650 SensorTag
[INFO: CC26xx/CC13xx]  RF: Channel 26, PANID 0xABCD
EC,  29, 992,   0,1021
o,16699,21126174,21126186
o,16700,21127714,21127726
a,16701,21129254,21129264
o,16702,21130794,21130806
o,16703,21132334,21132344
o,16704,21133876,21133888
o,16705,21135372,21135382
o,16706,21136912,21136922
o,16707,21138454,21138466
o,16708,21139994,21140004
o,16709,21141536,21141548
o,16710,21143108,21143120
o,16711,21144650,21144662
o,16712,21146190,21146202
o,16713,21147660,21147670
o,16714,21149202,21149212
o,16715,21150742,21150754
o,16716,21152500,21152510
o,16717,21153804,21153814
o,16718,21155394,21155406
o,16719,21156934,21156944
o,16720,21158476,21158488
o,16721,21160016,21160026
o,16722,21161556,21161568
o,16723,21163098,21163108
o,16724,21164592,21164602
o,16725,21166170,21166180
o,16726,21167696,21167708
o,16727,21169164,21169176
o,16728,21170704,21170716
o,16729,21172248,21172258
o,16730,21173786,21173798
o,16731,21175326,21175338
o,16732,21176866,21176878
o,16733,21178406,21178418
o,16734,21179948,21179958
o,16735,21181488,21181500
o,16736,21183028,21183040
o,16737,21184568,21184580
o,16738,21186108,21186120
o,16739,21187650,21187662
o,16740,21189190,21189202
o,16741,21190730,21190742
o,16742,21192270,21192282
o,16743,21193810,21193822
o,16744,21195352,21195364
o,16745,21196894,21196906
o,16746,21198348,21198360
o,16747,21199888,21199900
o,16748,21201430,21201442
o,16749,21202972,21202984
o,16750,21204514,21204526
o,16751,21206036,21206048
o,16752,21207564,21207576
o,16753,21209104,21209116
o,16754,21210876,21210888
o,16755,21212418,21212428
o,16756,21213724,21213736
o,16757,21215444,21215456
o,16758,21216780,21216790
o,16759,21218322,21218334
o,16760,21219862,21219874
o,16761,21221402,21221414
o,16762,21222944,21222954
o,16763,21224484,21224496
o,16764,21226024,21226034
o,16765,21227564,21227576
o,16766,21229104,21229116
o,16767,21230646,21230658
o,16768,21232186,21232198
o,16769,21233726,21233738
o,16770,21235220,21235232
o,16771,21236920,21236930
o,16772,21238284,21238296
o,16773,21239826,21239838
o,16774,21241366,21241378
o,16775,21242908,21242920
o,16776,21244450,21244462
o,16777,21245992,21246004
o,16585,21247016,21247028
o,16778,21247534,21247544
o,16779,21249056,21249068
o,16780,21250642,21250654
o,16781,21252182,21252194
o,16782,21253724,21253734
o,16783,21255498,21255510
o,16605,21255684,21255696
o,16784,21256716,21256728
o,16785,21258490,21258500
o,16786,21259798,21259810
o,16787,21261324,21261334
o,16788,21262864,21262874
o,16789,21264406,21264416
o,16790,21266144,21266154
o,16791,21267468,21267478
o,16792,21269010,21269020
o,16793,21270550,21270560
o,16794,21272092,21272102
o,16797,21276688,21276700
o,16798,21278228,21278238
o,16799,21279768,21279778
o,16800,21281574,21281586
o,16801,21282828,21282838
o,16802,21284370,21284382
o,16803,21285910,21285920
o,16804,21287450,21287460
o,16805,21288992,21289002
o,16806,21290532,21290542
o,16807,21292074,21292084
o,16808,21293614,21293626
o,16809,21295156,21295166
o,16810,21296696,21296708
o,16811,21298236,21298248
o,16812,21299778,21299790
o,16813,21301318,21301330
o,16814,21302860,21302872
o,16815,21304332,21304342
o,16816,21305872,21305882
o,16817,21307414,21307424
o,16818,21308954,21308966
o,16819,21310494,21310506
o,16820,21312034,21312046
o,16821,21313574,21313586
o,16822,21315212,21315224
o,16823,21316634,21316646
o,16824,21318176,21318188
o,16825,21319716,21319728
o,16826,21321280,21321292
o,16827,21322820,21322832
o,16828,21324362,21324374
o,16829,21325836,21325848
o,16830,21327376,21327386
o,16831,21329362,21329374
o,16832,21330956,21330968
o,16833,21332728,21332740
o,16834,21334088,21334100
o,16835,21335862,21335874
o,16836,21337168,21337178
o,16838,21340250,21340262
o,16839,21341792,21341804
o,16840,21343244,21343256
o,16841,21344786,21344798
o,16842,21346316,21346328
o,16843,21347856,21347866
o,16844,21349396,21349406
o,16845,21350936,21350946
o,16846,21352682,21352694
o,16847,21353996,21354008
o,16848,21355538,21355550
o,16849,21357566,21357578
o,16850,21359116,21359128
o,16851,21360658,21360670
o,16852,21362198,21362210
o,16853,21363738,21363750
o,16854,21365278,21365290
o,16855,21366818,21366830
o,16856,21368358,21368370
o,16857,21369866,21369876
o,16858,21371406,21371416
o,16859,21372948,21372960
o,16860,21374520,21374530
o,16861,21376012,21376024
o,16862,21377552,21377564
o,16863,21379092,21379104
o,16864,21380632,21380644
o,16865,21382172,21382184
o,16866,21383712,21383724
o,16867,21385252,21385264
o,16868,21386792,21386804
o,16869,21388332,21388344
o,16870,21389874,21389884
o,16871,21391414,21391426
o,16872,21393144,21393156
o,16873,21394686,21394698
o,16874,21396228,21396240
o,16875,21397516,21397528
o,16876,21399058,21399070
o,16877,21400598,21400610
o,16878,21402124,21402136
o,16879,21403664,21403676
o,16880,21405204,21405216
o,16881,21406746,21406756
o,16882,21408286,21408298
o,16883,21409826,21409838
o,16884,21411352,21411362
o,16885,21412876,21412886
o,16886,21414418,21414430
o,16887,21415960,21415972
o,16888,21417500,21417512
o,16889,21419042,21419054
o,16890,21420584,21420596
o,16891,21422126,21422136
o,16892,21423666,21423678
o,16893,21425208,21425220
o,16894,21426748,21426760
,16895,21428384,21428394
o,16896,21429924,21429936
o,16897,21431464,21431476
o,16898,21433006,21433018
o,16899,21434380,21434392
o,16900,21435920,21435932
o,16901,21437462,21437474
o,16902,21439004,21439016
o,16903,21440544,21440556
o,16904,21442086,21442098
o,16905,21443626,21443638
o,16906,21445166,21445178
o,16907,21446706,21446718
o,16908,21448246,21448258
o,16909,21449786,21449798
o,16910,21451326,21451336
o,16911,21453098,21453110
o,16912,21454408,21454420
o,16913,21455882,21455894
o,16914,21457464,21457476
o,16915,21458956,21458968
o,16916,21460498,21460508
o,16917,21462038,21462048
o,16918,21463580,21463592
o,16919,21465170,21465182
o,16920,21466712,21466722
o,16921,21468252,21468264
o,16922,21469708,21469718
o,16923,21471248,21471260
o,16924,21472790,21472802
o,16925,21474330,21474342
o,16926,21475870,21475882
o,16927,21477410,21477422
o,16928,21478950,21478962
o,16929,21480490,21480502
o,16930,21482032,21482044
o,16931,21483572,21483584
o,16932,21485114,21485126
o,16933,21486744,21486756
o,16934,21488284,21488296
o,16935,21489676,21489688
o,16936,21491216,21491228
o,16937,21492756,21492766
o,16938,21494632,21494644
o,16939,21496332,21496344
o,16940,21497912,21497924
o,16941,21499404,21499416
o,16942,21500946,21500958
o,16774,21501456,21501468
o,16943,21502488,21502500
o,16944,21504030,21504042
o,16945,21505570,21505580
o,16946,21507110,21507122
o,16947,21508650,21508662
o,16948,21510190,21510202
o,16949,21511730,21511742
o,16950,21513270,21513282
o,16951,21514812,21514824
o,16952,21516354,21516366
o,16953,21518080,21518092
o,16954,21519372,21519382
o,16955,21520912,21520924
o,16956,21522604,21522616
o,16957,21523980,21523992
o,16958,21525522,21525534
o,16959,21527062,21527074
a,16960,21528602,21528614
o,16961,21530142,21530154
o,16962,21531682,21531694
o,16963,21533222,21533234
o,16964,21534762,21534774
o,16965,21536302,21536314
o,16966,21537842,21537854
o,16967,21539384,21539396
o,16968,21541122,21541134
o,16969,21542662,21542674
o,16970,21544204,21544216
o,16971,21545484,21545494
o,16972,21547026,21547038
o,16973,21548566,21548578
o,16974,21550106,21550118
o,16975,21551646,21551658
o,16976,21553186,21553198
o,16977,21554728,21554738
o,16994,21580910,21580922
o,16995,21582450,21582462
o,16996,21583992,21584002
o,16997,21585534,21585544
o,16998,21587074,21587086
o,16999,21588492,21588504
o,17000,21590028,21590040
o,17001,21591568,21591578
o,17002,21593108,21593118
o,17003,21594648,21594660
o,17004,21596190,21596202
o,17005,21597730,21597740
o,17006,21599306,21599318
o,17007,21600846,21600858
o,17008,21602386,21602398
o,17009,21603926,21603936
o,17010,21605466,21605478
o,17011,21607006,21607018
o,17012,21608546,21608558
o,17013,21610086,21610098
o,17025,21628914,21628926
o,17026,21630478,21630490
o,17027,21632018,21632030
o,17028,21633558,21633568
o,17029,21635100,21635110
o,17030,21636640,21636650
o,17031,21638180,21638192
o,17032,21639692,21639702
o,17033,21641232,21641244
o,17034,21642772,21642782
o,17035,21644312,21644324
o,17036,21645852,21645864
EC,3697,29342,   0,33039
ER,31130,1900,   8
o,17037,21647370,21647380
o,17038,21648912,21648922
o,17039,21650452,21650464
o,17040,21651992,21652004
o,17041,21653534,21653544
o,17042,21655074,21655084
o,17043,21656614,21656626
o,17044,21658154,21658164
o,17060,21682904,21682916
o,17061,21684444,21684456
o,17062,21685986,21685996
o,17063,21687508,21687520
o,17064,21688844,21688854
o,17065,21690384,21690394
o,17066,21691924,21691934
o,17067,21693466,21693476
o,17068,21695008,21695018
o,17069,21696548,21696558
o,17070,21698090,21698100
o,17071,21699630,21699640
o,17072,21701170,21701180
o,17073,21702710,21702722
o,17074,21704250,21704260
o,17075,21705790,21705802
o,17076,21707330,21707342
o,17077,21708976,21708988
o,17078,21710348,21710360
o,17079,21711888,21711900
o,16605,21804488,21804500
o,17145,21813724,21813736
o,17146,21815308,21815320
o,17147,21816848,21816858
o,17148,21818390,21818402
o,17149,21819930,21819940
o,17150,21821470,21821480
,17151,21823010,21823020
o,16957,21824034,21824046
o,17152,21824552,21824562
o,17153,21826058,21826068
o,17154,21828062,21828072
o,17155,21829644,21829654
o,17156,21831186,21831196
o,17157,21832726,21832738
o,17158,21834268,21834278
o,17159,21835810,21835820
o,17160,21837352,21837364
o,17161,21838892,21838902
o,17162,21840432,21840444
o,17163,21841972,21841984
o,17164,21843512,21843522
o,17165,21845006,21845016
o,17166,21846546,21846558
o,17167,21848086,21848098
o,17168,21849860,21849870
o,17169,21851166,21851178
o,17170,21852706,21852716
o,17171,21854246,21854256
o,17172,21855786,21855798
o,17173,21857328,21857338
o,17174,21858868,21858878
o,17175,21860410,21860422
o,17176,21861950,21861962
o,17177,21863490,21863500
o,17178,21865030,21865042
o,17179,21866508,21866520
o,17180,21868050,21868060
o,17181,21869590,21869602
o,17182,21871130,21871142
o,17183,21872670,21872682
o,17184,21874252,21874264
o,17185,21875792,21875804
o,17186,21877332,21877344
o,17187,21878872,21878884
o,17188,21880414,21880426
o,17189,21881954,21881966
o,17190,21883404,21883416
o,17191,21884946,21884956
o,17192,21886532,21886544
o,17193,21888074,21888086
o,17194,21889614,21889626
o,17195,21891154,21891166
o,17196,21892694,21892704
o,17197,21894468,21894480
o,17198,21895952,21895964
o,17199,21897492,21897504
o,17200,21898764,21898776
o,17201,21900300,21900312
o,17202,21901842,21901852
o,17203,21903382,21903392
o,17204,21904924,21904936
o,17205,21906466,21906478
o,17206,21908006,21908018
o,17207,21909548,21909560
o,17208,21911088,21911100
o,17209,21912630,21912642
o,17210,21914172,21914182
o,17211,21915712,21915722
o,17212,21917254,21917264
o,17213,21918794,21918806
o,17214,21920334,21920346
o,17215,21921874,21921886
o,17216,21923416,21923428
o,17217,21924956,21924968
o,17218,21926498,21926510
o,17219,21928250,21928262
o,17220,21929488,21929500
o,17221,21931028,21931040
o,17222,21932568,21932580
o,17223,21934292,21934304
o,17224,21935628,21935638
o,17225,21937170,21937182
o,17226,21938710,21938722
o,17227,21940250,21940262
o,17228,21941790,21941802
o,17229,21943330,21943342
o,17230,21944870,21944882
o,17231,21946410,21946422
o,17232,21947952,21947964
o,17233,21949492,21949504
o,17234,21951032,21951044
o,17235,21952524,21952536
o,17236,21954064,21954076
o,17237,21955596,21955606
o,17238,21957194,21957206
o,17239,21958736,21958748
o,17240,21960202,21960212
o,17241,21961742,21961752
o,17242,21963284,21963296
o,17243,21964824,21964836
o,17244,21966346,21966358
o,17079,21975640,21975652
o,17257,21986506,21986518
o,17258,21988046,21988056
o,17259,21989568,21989580
o,17260,21990924,21990934
o,17261,21992464,21992476
o,17262,21994004,21994014
o,17263,21995544,21995556
o,17264,21997084,21997096
o,17265,21998624,21998634
o,17266,22000164,22000174
o,17267,22001676,22001688
o,17268,22003216,22003226
o,17269,22004756,22004766
o,17270,22006296,22006306
o,17271,22007836,22007848
o,17272,22009378,22009388
o,17273,22010918,22010928
o,17274,22012474,22012484
o,17275,22014016,22014026
o,17276,22015556,22015568
o,16774,22021728,22021738
o,17288,22034006,22034018
o,17289,22035546,22035556
o,17290,22037086,22037096
o,17291,22038540,22038550
o,17292,22040082,22040092
o,17293,22041622,22041632
o,17294,22043164,22043174
o,17295,22044704,22044714
o,17296,22046246,22046258
o,17297,22047756,22047768
o,17298,22049296,22049306
o,17299,22050838,22050848
o,17300,22052822,22052832
o,17301,22054414,22054424
o,17302,22055954,22055964
o,17303,22057494,22057506
o,17304,22059034,22059044
o,17305,22060576,22060586
o,17306,22062116,22062126
o,17307,22063656,22063668
o,17308,22065196,22065208
o,17309,22066736,22066748
o,17310,22068276,22068288
o,17311,22069816,22069826
o,17312,22071356,22071368
o,17313,22072896,22072908
o,17314,22074438,22074450
o,17315,22075978,22075990
o,17316,22077518,22077530
o,17317,22079058,22079070
o,17318,22080598,22080610
o,17319,22082138,22082150
o,17320,22083678,22083690
o,17321,22085220,22085232
o,17322,22086762,22086774
o,17323,22088204,22088214
o,17324,22089946,22089958
o,17325,22091276,22091288
o,17326,22092816,22092828
o,17327,22094570,22094580
o,17330,22098968,22098980
o,17331,22100508,22100520
o,17332,22102048,22102060
o,17333,22103590,22103602
o,17334,22105130,22105142
o,17335,22106672,22106684
o,17336,22108652,22108662
o,17337,22110220,22110232
o,17338,22111992,22112002
o,17339,22113302,22113314
o,17340,22114828,22114838
o,17341,22116370,22116382
o,17342,22117910,22117920
o,17343,22119450,22119462
o,17344,22120992,22121004
o,17345,22122590,22122602
o,17346,22124130,22124142
o,17347,22125672,22125682
a,17348,22127214,22127224
o,17349,22128754,22128766
o,17350,22130188,22130200
o,17351,22131730,22131742
o,17352,22133270,22133282
o,17353,22134794,22134804
o,17354,22136334,22136344
o,17355,22137876,22137888
o,17356,22139418,22139430
o,17357,22140960,22140972
o,17358,22142500,22142512
o,17359,22144012,22144022
o,17360,22145552,22145564
o,17361,22147080,22147092
o,17362,22148620,22148632
o,17363,22150160,22150170
o,17364,22151700,22151712
o,17365,22153240,22153250
o,17366,22154780,22154792
o,17367,22156320,22156332
o,17368,22157860,22157872
o,17369,22159400,22159412
o,17244,22227578,22227590
o,17224,22235282,22235294
o,17424,22244316,22244328
o,17425,22245900,22245912
o,17426,22247440,22247452
o,17427,22249426,22249438
o,17428,22251020,22251030
o,17429,22252560,22252570
o,17430,22254100,22254110
o,17431,22255628,22255638
o,17432,22257168,22257178
o,17433,22258710,22258722
o,17434,22260234,22260246
o,17435,22261772,22261782
o,17436,22263314,22263326
o,17437,22264856,22264866
o,17438,22266396,22266406
o,17439,22268034,22268044
o,17440,22269574,22269584
o,17441,22271114,22271124
o,17442,22272654,22272666
o,17443,22274072,22274082
o,17444,22275612,22275624
o,17445,22277378,22277388
o,17446,22278918,22278930
o,17447,22280458,22280470
o,17448,22281738,22281750
o,17449,22283280,22283292
o,17450,22284822,22284832
o,17451,22286364,22286374
o,17452,22287904,22287914
o,17453,22289446,22289458
o,17454,22290986,22290998
o,17455,22292526,22292536
o,17456,22294066,22294078
o,17457,22295608,22295620
o,17458,22297148,22297160
o,17459,22298688,22298700
o,17460,22300172,22300182
EC,3815,30223,   0,34039
ER,32067,1964,   8
o,17461,22301712,22301724
o,17462,22303254,22303266
o,17463,22304818,22304830
o,17464,22306358,22306370
o,17465,22307898,22307910
o,17466,22309438,22309448
o,17467,22310980,22310990
o,17468,22312520,22312532
o,17469,22314060,22314072
o,17470,22315600,22315612
o,17471,22317328,22317340
o,17472,22318606,22318618
o,17473,22320146,22320156
o,17474,22321688,22321700
o,17475,22323228,22323240
o,17476,22324770,22324782
o,17477,22326312,22326324
o,17478,22327852,22327864
o,17479,22329392,22329404
o,17480,22330934,22330944
o,17481,22332474,22332486
o,17482,22334016,22334028
o,17483,22335556,22335568
o,17484,22337096,22337108
o,17485,22338636,22338646
o,17486,22340176,22340188
o,17487,22341718,22341730
o,17488,22343260,22343272
o,17489,22344784,22344796
o,17490,22346252,22346264
o,17491,22347794,22347806
o,17492,22349334,22349346
o,17493,22350874,22350884
o,17494,22352416,22352428
o,17495,22353958,22353970
o,17496,22355484,22355496
o,17497,22357004,22357014
o,17498,22358546,22358558
o,17499,22360088,22360100
o,17500,22361628,22361640
o,17501,22363170,22363180
o,17502,22364898,22364908
o,17503,22366440,22366450
o,17504,22367980,22367992
o,17505,22369292,22369304
o,17506,22371162,22371172
o,17507,22372364,22372376
o,17508,22373904,22373916
o,17509,22375444,22375456
o,17510,22376984,22376996
o,17511,22378524,22378536
o,17512,22380066,22380078
o,17513,22381606,22381616
o,17514,22383146,22383158
o,17515,22384688,22384698
o,17516,22386230,22386240
o,17517,22387770,22387782
o,17518,22389264,22389276
o,17519,22390804,22390816
o,17520,22392344,22392356
o,17521,22393884,22393896
o,17522,22395424,22395436
o,17523,22396966,22396978
o,17524,22398508,22398520
o,17525,22400140,22400150
o,17526,22401680,22401692
o,17527,22403084,22403096
o,17528,22404626,22404638
o,17529,22406168,22406180
o,17530,22407708,22407720
o,17531,22409248,22409260
o,17532,22410788,22410800
o,17533,22412328,22412340
o,17534,22413868,22413880
o,17535,22415370,22415380
o,17536,22416910,22416922
o,17537,22418450,22418462
o,17538,22420106,22420118
o,17539,22421646,22421658
o,17540,22423048,22423060
o,17541,22424588,22424598
o,17542,22426130,22426140
o,17543,22427670,22427682
o,17544,22429212,22429224
o,17545,22430752,22430764
o,17546,22432294,22432306
o,17349,22433318,22433330
o,17547,22433836,22433848
o,17548,22435376,22435388
o,17549,22436916,22436928
o,17550,22438456,22438468
o,17551,22439996,22440008
o,17552,22441536,22441548
o,17553,22443078,22443090
o,17554,22444618,22444630
o,17555,22446158,22446170
o,17556,22447700,22447712
o,17557,22449162,22449172
