TT,07,29,21,02,28,28,592772
82796616,0,0,82796806
decrypt, 82798430,82798438
encrypt, 82806814,82806832
o,10018,82806814,0,0,82807004
encrypt, 82817062,82817080
o,10019,82817062,0,0,82817252
encrypt, 82827308,82827326
o,10020,82827308,0,0,82827498
encrypt, 82837518,82837536
[INFO: Main      ] Starting Contiki-NG-release/v4.6-70-g9ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[ù[INFO: Main      ] Starting Contiki-NG-release/v4.6-70-g9ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 56581
[INFO: Main      ] Link-layer address: 0012.4b00.0a55.dd05
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:4b00:a55:dd05
[INFO: CC26xx/CC13xx] TI CC2650 SensorTag
[INFO: CC26xx/CC13xx]  RF: Channel 26, PANID 0xABCD
o,39914,24325146,24325158
o,40072,24326178,24326190
o,40073,24327810,24327822
o,40074,24329350,24329362
o,40075,24330882,24330892
o,40076,24332304,24332314
o,40077,24333844,24333856
o,40078,24335384,24335396
o,40079,24336924,24336936
o,40080,24338464,24338474
o,40081,24340004,24340016
o,40082,24341544,24341556
o,40083,24343052,24343062
o,40084,24344594,24344606
o,40085,24346134,24346146
o,40086,24347674,24347686
o,40087,24349216,24349226
o,40088,24350756,24350768
o,40089,24352528,24352538
o,40090,24354070,24354082
o,40091,24355376,24355388
o,40092,24356874,24356884
o,40093,24358412,24358424
o,40094,24359954,24359966
o,40095,24361494,24361506
o,40096,24363016,24363028
o,40097,24364556,24364568
o,40098,24366096,24366108
o,40099,24367636,24367646
o,40100,24369176,24369188
o,40101,24370716,24370728
o,40102,24372258,24372270
o,40103,24373798,24373810
o,40104,24375324,24375334
o,40105,24376844,24376854
o,40106,24378386,24378396
o,40107,24379926,24379938
o,40108,24381466,24381478
o,40109,24383006,24383016
o,40110,24384546,24384556
o,40111,24386088,24386100
o,39934,24387590,24387602
o,40112,24387760,24387770
o,40113,24389134,24389146
o,40114,24390666,24390676
o,40115,24392206,24392218
o,40116,24393746,24393756
o,40117,24395286,24395298
o,40118,24396826,24396838
o,40119,24398368,24398378
o,40120,24399910,24399920
o,40121,24401450,24401462
o,40122,24402992,24403004
o,40123,24404492,24404502
o,40124,24406032,24406042
o,40125,24407574,24407584
o,40126,24409114,24409124
o,40127,24410634,24410644
o,40128,24412176,24412186
o,40129,24413716,24413726
o,40130,24415258,24415270
o,40131,24416800,24416812
o,40132,24418340,24418352
o,40133,24419880,24419892
o,40134,24421386,24421398
o,40135,24423122,24423134
o,40136,24424662,24424674
o,40137,24425996,24426008
o,40138,24427536,24427548
o,40139,24429076,24429088
o,40140,24430618,24430630
o,40141,24432158,24432170
o,40142,24433698,24433710
o,40143,24435240,24435252
o,40144,24436780,24436792
o,40145,24438284,24438296
o,40146,24439824,24439834
o,40147,24441364,24441376
a,40148,24442904,24442916
o,40149,24444444,24444456
o,40150,24445986,24445998
o,40151,24447760,24447770
o,40152,24449066,24449078
o,40153,24450608,24450620
o,40154,24452148,24452160
o,40155,24453690,24453700
o,40156,24455230,24455240
o,40157,24456772,24456782
o,40158,24458314,24458326
o,40159,24459854,24459866
o,40160,24461396,24461408
o,40161,24462936,24462948
o,40162,24464478,24464490
o,40163,24466018,24466030
o,40164,24467558,24467570
o,40165,24469098,24469110
o,40166,24470540,24470552
o,40167,24472080,24472092
o,40168,24473622,24473632
o,40169,24475162,24475172
o,40170,24476704,24476714
o,40171,24478244,24478256
o,40172,24479786,24479798
o,40173,24481328,24481340
o,40174,24482868,24482880
o,40175,24484408,24484420
o,40176,24485948,24485960
o,40177,24487488,24487500
o,40178,24489028,24489040
o,40179,24490568,24490580
o,40180,24492108,24492120
o,40181,24493884,24493894
o,40198,24519722,24519734
o,40199,24521262,24521272
o,40200,24522802,24522812
o,40201,24524342,24524354
o,40202,24525882,24525894
o,40203,24527422,24527432
o,40204,24528962,24528972
o,40205,24530502,24530512
o,40206,24532044,24532054
o,40207,24533514,24533526
o,40208,24535054,24535064
o,40209,24536596,24536606
o,40210,24538136,24538146
o,40211,24539676,24539686
o,40212,24541218,24541228
o,40213,24542758,24542770
o,40214,24544298,24544308
o,40215,24545838,24545850
o,40216,24547378,24547390
o,40217,24548918,24548930
o,40141,24698756,24698768
o,40321,24708642,24708654
t,51093,24709148,24709158
o,40322,24710358,24710368
o,40323,24711690,24711700
o,40324,24713230,24713240
o,40325,24714770,24714780
o,40326,24716310,24716320
o,40327,24717850,24717860
o,40328,24719390,24719400
o,40329,24720932,24720942
o,40330,24722472,24722482
o,40331,24724014,24724024
o,40332,24725790,24725802
o,40333,24727094,24727104
o,40334,24728634,24728646
o,40335,24730174,24730186
o,40336,24731714,24731726
o,40337,24733254,24733266
o,40338,24734794,24734806
o,40339,24736268,24736278
o,40340,24737810,24737820
o,40355,24760912,24760924
o,40356,24762452,24762462
o,40357,24763994,24764004
o,40358,24765534,24765544
o,40359,24767306,24767318
o,40161,24768006,24768018
o,40360,24768524,24768534
o,40361,24770066,24770078
o,40362,24771596,24771606
o,40363,24773136,24773146
o,40364,24774676,24774686
o,40365,24776216,24776226
o,40366,24777756,24777766
o,40367,24779296,24779306
o,40368,24780838,24780850
o,40369,24782378,24782390
o,40370,24783882,24783894
o,40217,24784906,24784918
o,40371,24785424,24785434
o,40372,24786964,24786976
o,40373,24788492,24788504
o,40374,24790032,24790044
o,40375,24791574,24791586
o,40376,24793114,24793126
o,40377,24794634,24794644
o,40378,24796174,24796186
o,40379,24797714,24797726
o,40380,24799254,24799266
o,40381,24800794,24800806
o,40382,24802334,24802346
o,40383,24803874,24803886
o,40384,24805414,24805426
o,40385,24806954,24806966
o,40386,24808494,24808506
o,40387,24810034,24810046
o,39914,24811070,24811082
o,40388,24811576,24811588
o,40389,24813116,24813128
o,40390,24814656,24814668
o,40391,24816196,24816208
o,40392,24817726,24817736
o,40393,24819212,24819222
o,40394,24820754,24820766
o,40395,24822294,24822306
o,40396,24823826,24823838
o,40397,24825356,24825366
o,40398,24826896,24826908
o,40399,24828436,24828448
o,40400,24829976,24829988
o,40401,24831752,24831764
o,40402,24833056,24833068
o,40403,24834596,24834608
o,40404,24836136,24836148
o,40405,24837676,24837688
o,40406,24839218,24839230
o,40407,24840758,24840770
o,40408,24842252,24842262
o,40409,24843792,24843802
o,40410,24845334,24845346
o,40411,24846874,24846886
o,40412,24848394,24848406
o,40413,24849934,24849944
o,40414,24851476,24851486
o,40435,24883916,24883928
o,40436,24885458,24885470
o,40437,24887000,24887012
o,40438,24888540,24888550
o,40439,24890080,24890090
o,40440,24891404,24891414
o,40441,24892946,24892956
o,40442,24894488,24894498
o,40443,24896030,24896040
o,40444,24897572,24897582
o,40445,24899348,24899360
o,40446,24900652,24900662
,40447,24902194,24902204
o,40448,24903734,24903746
o,40449,24905274,24905286
o,40450,24906814,24906826
o,40451,24908300,24908310
o,40452,24909834,24909846
o,40453,24911372,24911382
o,40454,24912914,24912926
EC,4195,33845,   0,38041
ER,35822,2211,   8
o,40471,24939100,24939112
o,40472,24940640,24940650
o,40473,24942182,24942194
o,40474,24943628,24943638
o,40475,24945168,24945180
o,40476,24946708,24946718
o,40477,24948492,24948502
o,40478,24949790,24949800
o,40479,24951330,24951340
o,40480,24952870,24952880
o,40481,24954412,24954424
o,40482,24955916,24955926
o,40483,24957456,24957468
o,40484,24958998,24959010
o,40485,24960538,24960548
o,40486,24962080,24962090
o,40487,24963620,24963630
o,40488,24965160,24965170
o,40489,24966702,24966714
o,40490,24968242,24968252
o,40374,25036516,25036528
o,40539,25043482,25043494
o,40540,25045022,25045032
o,40541,25046562,25046572
o,40542,25048102,25048112
o,40543,25049644,25049654
o,40544,25051184,25051194
o,40545,25052726,25052736
o,40546,25054266,25054276
o,40547,25055988,25056000
o,40548,25057294,25057306
o,40549,25058836,25058848
o,40550,25060376,25060386
o,40551,25061918,25061928
o,40552,25063460,25063472
o,40553,25065000,25065010
o,40554,25066542,25066552
o,40555,25068084,25068094
o,40556,25069624,25069634
o,40557,25071164,25071174
o,40558,25072706,25072716
o,40570,25091188,25091200
o,40571,25092728,25092738
o,40572,25094158,25094170
o,40573,25095698,25095708
o,40574,25097240,25097252
o,40575,25098780,25098790
o,40576,25100320,25100330
o,40577,25101862,25101872
o,40394,25102028,25102040
o,40578,25103372,25103382
o,40579,25104912,25104924
o,40580,25106442,25106452
o,40581,25107980,25107990
o,40582,25109522,25109532
o,40583,25111064,25111076
o,40584,25112606,25112618
o,40585,25114148,25114160
o,40586,25115688,25115698
o,40587,25117228,25117238
o,40588,25118768,25118778
o,40589,25120310,25120320
o,40590,25121850,25121860
o,40591,25123392,25123404
o,40592,25124932,25124942
o,40593,25126472,25126484
o,40594,25128012,25128022
o,40595,25129552,25129564
o,40596,25131092,25131102
o,40597,25132632,25132644
o,40598,25134540,25134552
o,40599,25136140,25136150
o,40600,25137680,25137690
o,40601,25139220,25139232
o,40602,25140760,25140772
o,40603,25142300,25142312
o,40604,25143840,25143852
o,40605,25145380,25145390
o,40606,25146920,25146932
o,40607,25148428,25148440
o,40608,25149968,25149978
o,40609,25151510,25151522
o,40610,25153050,25153062
o,40611,25154590,25154602
o,40612,25156130,25156142
o,40613,25157670,25157682
o,40614,25159212,25159222
o,40615,25160752,25160764
o,40616,25162292,25162304
o,40617,25163834,25163846
o,40618,25165376,25165388
o,40619,25166916,25166928
o,40620,25168442,25168452
o,40621,25169934,25169944
o,40622,25171474,25171486
o,40623,25173014,25173026
o,40624,25174556,25174566
o,40625,25176096,25176108
o,40626,25177636,25177648
o,40627,25179176,25179188
o,40628,25180716,25180728
o,40629,25182250,25182260
o,40630,25183758,25183770
o,40631,25185536,25185548
a,40632,25186838,25186848
o,40633,25188378,25188390
o,40634,25189918,25189930
o,40635,25191458,25191470
o,40636,25193000,25193012
o,40637,25194540,25194552
o,40638,25196080,25196092
o,40639,25197620,25197632
o,40640,25199160,25199170
o,40641,25200700,25200712
o,40642,25202242,25202254
o,40643,25203782,25203794
o,40644,25205322,25205334
o,40645,25206864,25206876
o,40646,25208404,25208416
o,40647,25209906,25209916
o,40648,25211404,25211414
o,40649,25212946,25212958
o,40490,25258120,25258132
o,40684,25266852,25266864
o,40685,25268392,25268402
o,40686,25269932,25269942
o,40687,25271308,25271318
o,40688,25272848,25272858
o,40689,25274390,25274400
o,40690,25275930,25275942
o,40691,25277452,25277462
o,40692,25278992,25279002
o,40693,25280534,25280544
o,40694,25282074,25282084
o,40695,25283614,25283624
o,40696,25285156,25285166
o,40697,25286696,25286708
o,40698,25288236,25288248
o,40699,25289776,25289788
o,40700,25291316,25291328
o,40701,25292858,25292870
o,40702,25294400,25294412
,40703,25295942,25295952
o,40717,25317392,25317404
o,40718,25318932,25318944
o,40719,25320472,25320482
o,40720,25322014,25322026
o,40721,25323554,25323566
o,40722,25325094,25325106
o,40723,25326634,25326644
o,40724,25328176,25328186
o,40725,25329716,25329726
o,40726,25331258,25331268
o,40727,25332800,25332810
o,40728,25334558,25334568
o,40729,25335880,25335890
o,40730,25337422,25337434
o,40731,25338962,25338972
o,40732,25340504,25340514
o,40733,25342046,25342056
o,40734,25343586,25343598
o,40735,25345126,25345138
o,40736,25346668,25346680
o,40755,25375752,25375764
o,40756,25377292,25377302
o,40757,25378832,25378842
o,40758,25380364,25380374
o,40759,25381904,25381914
o,40760,25383446,25383456
o,40761,25384986,25384996
o,40762,25386760,25386772
o,40763,25388066,25388076
o,40764,25389842,25389854
o,40765,25391146,25391156
o,40766,25392688,25392698
o,40767,25394228,25394238
o,40768,25395770,25395782
o,40629,25397308,25397320
o,40769,25397478,25397488
o,40770,25398852,25398864
o,40771,25400392,25400402
o,40772,25401932,25401942
o,40773,25403472,25403484
o,40774,25405012,25405024
o,40649,25426970,25426982
o,40789,25428002,25428012
o,40790,25429544,25429554
o,40791,25431084,25431094
o,40792,25432626,25432636
o,40793,25434166,25434176
o,40794,25435708,25435718
o,40795,25437250,25437262
o,40796,25438792,25438802
o,40797,25440304,25440316
o,40798,25441814,25441824
o,40799,25443354,25443366
o,40800,25444894,25444906
o,40801,25446434,25446446
o,40802,25447976,25447986
o,40803,25449516,25449528
o,40804,25451056,25451068
o,40805,25452596,25452608
o,40806,25454092,25454104
o,40807,25455632,25455642
o,40808,25457174,25457186
o,40809,25458700,25458712
o,40810,25460706,25460716
o,40811,25462284,25462294
o,40812,25463818,25463830
o,40813,25465358,25465370
o,40814,25466898,25466908
o,40815,25468438,25468448
o,40816,25469978,25469988
o,40817,25471518,25471528
o,40818,25473058,25473068
o,40819,25474598,25474608
o,40820,25476140,25476150
o,40821,25477680,25477692
o,40822,25479220,25479232
o,40823,25480760,25480772
o,40824,25482302,25482314
o,40825,25483842,25483852
o,40826,25485384,25485394
o,40827,25486924,25486936
o,40828,25488466,25488476
o,40849,25520696,25520708
o,40850,25522236,25522246
o,40851,25523778,25523788
o,40852,25525320,25525330
o,40853,25526862,25526872
o,40854,25528402,25528412
o,40855,25529942,25529954
o,40856,25531482,25531492
o,40857,25533024,25533034
o,40858,25534564,25534576
o,40859,25536012,25536024
o,40860,25537552,25537562
o,40861,25539092,25539104
o,40862,25540632,25540642
o,40863,25542172,25542182
o,40864,25543712,25543722
o,40865,25545252,25545264
o,40866,25546792,25546804
o,40867,25548334,25548346
o,40868,25549874,25549884
o,40882,25571374,25571386
o,40883,25572914,25572926
o,40884,25574454,25574464
o,40885,25575994,25576004
o,40886,25577536,25577546
EC,4304,34737,   0,39042
ER,36759,2275,   8
o,40887,25579078,25579090
o,40888,25580556,25580566
o,40889,25582104,25582114
o,40890,25583630,25583640
o,40891,25585172,25585182
o,40892,25586704,25586716
o,40893,25588236,25588248
o,40894,25589776,25589786
o,40895,25591316,25591326
o,40896,25592844,25592856
o,40897,25594384,25594394
o,40898,25595924,25595934
o,40899,25597464,25597474
o,40900,25599004,25599016
o,40901,25600544,25600556
o,40915,25622080,25622092
o,40916,25623620,25623630
o,40917,25625160,25625170
o,40918,25626702,25626712
o,40919,25628242,25628252
o,40920,25629784,25629794
o,40921,25631324,25631334
o,40922,25632864,25632874
o,40923,25634404,25634416
o,40924,25635852,25635862
o,40925,25637392,25637404
o,40926,25638932,25638942
o,40927,25640710,25640722
o,40928,25642012,25642024
o,40929,25643532,25643544
o,40930,25645074,25645084
o,40931,25646614,25646626
o,40932,25648154,25648166
o,40933,25649694,25649706
o,40774,25650204,25650216
o,40934,25651236,25651248
o,40948,25673200,25673212
o,40949,25674764,25674774
o,40950,25676306,25676318
o,40951,25677846,25677856
o,40952,25679386,25679396
o,40953,25680926,25680938
o,40954,25682468,25682478
o,40955,25684008,25684018
o,40956,25685550,25685560
o,40957,25687092,25687102
o,40958,25688632,25688644
,40959,25690172,25690182
o,40960,25691944,25691956
o,40961,25693254,25693266
o,40962,25694794,25694804
o,40963,25696336,25696348
o,40964,25697876,25697886
o,40965,25699418,25699428
o,40966,25701188,25701200
o,40967,25702414,25702426
o,40808,25708058,25708070
o,40979,25720896,25720908
o,40980,25722436,25722446
o,40981,25723978,25723988
o,40982,25725506,25725518
o,40983,25726988,25726998
o,40984,25728528,25728538
o,40985,25730068,25730078
o,40986,25731608,25731618
o,40987,25733150,25733160
o,40988,25734690,25734700
o,40989,25736230,25736242
o,40990,25737770,25737780
o,40991,25739310,25739322
o,40992,25740850,25740860
o,40993,25742390,25742400
o,40994,25743930,25743940
o,40995,25745472,25745482
o,40996,25747012,25747024
o,40997,25748552,25748564
o,40998,25750092,25750104
o,40999,25751632,25751644
o,41000,25753172,25753184
o,41001,25754712,25754724
o,41002,25756254,25756264
o,41003,25757794,25757806
o,41004,25759336,25759348
o,41005,25760876,25760888
o,41006,25762418,25762430
o,41007,25763958,25763970
o,41008,25765388,25765400
o,41009,25766928,25766940
o,41010,25768468,25768480
o,41011,25770010,25770020
o,41012,25771550,25771562
o,41013,25773090,25773102
o,41014,25774642,25774654
o,41015,25776144,25776154
o,41016,25777676,25777688
o,41017,25779218,25779230
o,41018,25780760,25780772
o,39914,25782296,25782308
o,41019,25782466,25782478
o,41020,25783840,25783852
o,41021,25785382,25785394
o,41022,25786922,25786934
o,41023,25788428,25788440
o,41024,25789970,25789980
o,41025,25791510,25791522
o,41026,25793050,25793062
o,41027,25794590,25794602
o,41028,25796132,25796144
o,41029,25797672,25797684
o,41030,25799214,25799226
o,41031,25800754,25800766
o,41032,25802294,25802306
o,41033,25803834,25803846
o,41034,25805534,25805546
o,41035,25807074,25807086
o,41036,25808396,25808406
a,41037,25809936,25809948
o,41038,25811476,25811488
o,41039,25813016,25813028
o,41040,25814556,25814566
o,41041,25816098,25816110
o,41042,25817638,25817650
o,41043,25819180,25819192
o,41044,25820684,25820694
o,41045,25822226,25822236
o,41046,25823766,25823778
o,41047,25825308,25825320
o,41048,25826848,25826858
o,41049,25828390,25828402
o,41050,25829932,25829944
o,41051,25831472,25831482
o,41052,25833006,25833016
o,41053,25834514,25834524
o,41054,25836056,25836066
o,41055,25837596,25837608
o,41056,25839138,25839150
o,41057,25840680,25840692
o,41058,25842220,25842232
o,41059,25843762,25843772
o,41060,25845304,25845314
o,41061,25846846,25846856
o,41062,25848386,25848398
o,41063,25849928,25849940
o,41064,25851468,25851480
o,41065,25853008,25853020
o,41066,25854548,25854560
o,41067,25856080,25856092
o,41068,25857548,25857560
o,41069,25859088,25859100
o,41070,25860628,25860638
o,41071,25862168,25862180
o,41072,25863698,25863708
o,41073,25865226,25865238
o,41074,25866780,25866792
o,41075,25868306,25868318
o,41076,25869846,25869858
o,41077,25871386,25871398
o,41078,25872928,25872940
o,41079,25874468,25874480
o,41080,25876008,25876020
o,41081,25877548,25877560
o,41082,25879088,25879100
o,41083,25880628,25880640
o,41084,25882168,25882180
o,41085,25883660,25883670
o,41086,25885202,25885214
o,41087,25886742,25886754
o,41088,25888518,25888528
o,40934,25889306,25889318
o,41089,25889824,25889836
o,41090,25891364,25891376
o,41091,25892904,25892916
o,41092,25894444,25894456
o,41093,25895984,25895996
o,41094,25897524,25897534
o,41095,25899064,25899076
o,41096,25900604,25900616
o,41097,25902146,25902158
o,41098,25903926,25903938
o,41099,25905228,25905240
o,41100,25906768,25906778
o,41101,25908308,25908320
o,41102,25909848,25909860
o,41103,25911388,25911398
o,41104,25912928,25912940
o,41105,25914468,25914480
o,41106,25916010,25916022
o,41107,25917552,25917564
o,41108,25919092,25919104
o,41109,25920522,25920532
o,41110,25922062,25922074
o,41111,25923602,25923614
o,41112,25925142,25925154
o,41113,25926682,25926694
o,41114,25928224,25928236
o,41115,25929764,25929776
o,41116,25931274,25931284
o,41117,25933052,25933062
o,41118,25934354,25934364
o,41121,25938974,25938986
o,41122,25940514,25940524
o,41123,25942054,25942066
o,41124,25943596,25943608
o,41125,25945100,25945110
o,41126,25946640,25946652
o,41127,25948180,25948190
o,41128,25949722,25949732
o,41129,25951262,25951274
o,41130,25952780,25952790
